ID,Name,Type,EquipPoint,IsWeaponPosition,Level,FactionID,BoundRule,BasePrice,SellPrice,Durability,Identifiable,Star,BuffID,SetID,DurationHour,BaseAttributesJSON,AttributesJSON,Description
10442815,Ngưng Mạch Ngân Bì Hộ Thủ,12,3,false,15,-1,2,86,68,206,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""42""},{""Symbol"":""magic_magicdefbase"",""Value"":""42""}]","[{""Symbol"":""magic_hit"",""Rate"":""100""},{""Symbol"":""magic_intelligence"",""Rate"":""100""},{""Symbol"":""magic_dexterity"",""Rate"":""100""}]","Dùng da thú thượng đẳng gia công thành hộ thủ, kháng tính chống công kích rất mạnh"
10442816,Ngưng Mạch Ngân Bì Hộ Thủ,12,3,false,16,-1,2,95,76,207,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""42""},{""Symbol"":""magic_magicdefbase"",""Value"":""42""}]","[{""Symbol"":""magic_hit"",""Rate"":""100""},{""Symbol"":""magic_intelligence"",""Rate"":""100""},{""Symbol"":""magic_dexterity"",""Rate"":""100""}]","Dùng da thú thượng đẳng gia công thành hộ thủ, kháng tính chống công kích rất mạnh"
10442817,Ngưng Mạch Ngân Bì Hộ Thủ,12,3,false,17,-1,2,105,84,209,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""42""},{""Symbol"":""magic_magicdefbase"",""Value"":""42""}]","[{""Symbol"":""magic_hit"",""Rate"":""100""},{""Symbol"":""magic_intelligence"",""Rate"":""100""},{""Symbol"":""magic_dexterity"",""Rate"":""100""}]","Dùng da thú thượng đẳng gia công thành hộ thủ, kháng tính chống công kích rất mạnh"
10442818,Ngưng Mạch Ngân Bì Hộ Thủ,12,3,false,18,-1,2,116,92,210,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""42""},{""Symbol"":""magic_magicdefbase"",""Value"":""42""}]","[{""Symbol"":""magic_hit"",""Rate"":""100""},{""Symbol"":""magic_intelligence"",""Rate"":""100""},{""Symbol"":""magic_dexterity"",""Rate"":""100""}]","Dùng da thú thượng đẳng gia công thành hộ thủ, kháng tính chống công kích rất mạnh"
10442819,Ngưng Mạch Ngân Bì Hộ Thủ,12,3,false,19,-1,2,127,101,211,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""42""},{""Symbol"":""magic_magicdefbase"",""Value"":""42""}]","[{""Symbol"":""magic_hit"",""Rate"":""100""},{""Symbol"":""magic_intelligence"",""Rate"":""100""},{""Symbol"":""magic_dexterity"",""Rate"":""100""}]","Dùng da thú thượng đẳng gia công thành hộ thủ, kháng tính chống công kích rất mạnh"
10442820,Ngưng Mạch Ngân Bì Hộ Thủ,12,3,false,20,-1,2,139,111,212,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""74""},{""Symbol"":""magic_magicdefbase"",""Value"":""74""}]","[{""Symbol"":""magic_hit"",""Rate"":""100""},{""Symbol"":""magic_intelligence"",""Rate"":""100""},{""Symbol"":""magic_dexterity"",""Rate"":""100""}]","Dùng da thú thượng đẳng gia công thành hộ thủ, kháng tính chống công kích rất mạnh"
10442821,Ngưng Mạch Bì Lân Hộ Thủ,12,3,false,21,-1,2,151,120,201,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""74""},{""Symbol"":""magic_magicdefbase"",""Value"":""74""}]","[{""Symbol"":""magic_hit"",""Rate"":""100""},{""Symbol"":""magic_intelligence"",""Rate"":""100""},{""Symbol"":""magic_dexterity"",""Rate"":""100""}]","Săn Bạch Lân Hổ lấy da của nó để chế thành, có thể chống đỡ sự đột kích của địch nhân"
10442822,Ngưng Mạch Bì Lân Hộ Thủ,12,3,false,22,-1,2,164,131,202,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""74""},{""Symbol"":""magic_magicdefbase"",""Value"":""74""}]","[{""Symbol"":""magic_hit"",""Rate"":""100""},{""Symbol"":""magic_intelligence"",""Rate"":""100""},{""Symbol"":""magic_dexterity"",""Rate"":""100""}]","Săn Bạch Lân Hổ lấy da của nó để chế thành, có thể chống đỡ sự đột kích của địch nhân"
10442823,Ngưng Mạch Bì Lân Hộ Thủ,12,3,false,23,-1,2,177,141,204,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""74""},{""Symbol"":""magic_magicdefbase"",""Value"":""74""}]","[{""Symbol"":""magic_hit"",""Rate"":""100""},{""Symbol"":""magic_intelligence"",""Rate"":""100""},{""Symbol"":""magic_dexterity"",""Rate"":""100""}]","Săn Bạch Lân Hổ lấy da của nó để chế thành, có thể chống đỡ sự đột kích của địch nhân"
10442824,Ngưng Mạch Bì Lân Hộ Thủ,12,3,false,24,-1,2,191,152,205,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""74""},{""Symbol"":""magic_magicdefbase"",""Value"":""74""}]","[{""Symbol"":""magic_hit"",""Rate"":""100""},{""Symbol"":""magic_intelligence"",""Rate"":""100""},{""Symbol"":""magic_dexterity"",""Rate"":""100""}]","Săn Bạch Lân Hổ lấy da của nó để chế thành, có thể chống đỡ sự đột kích của địch nhân"
10442825,Ngưng Mạch Bì Lân Hộ Thủ,12,3,false,25,-1,2,206,164,206,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""74""},{""Symbol"":""magic_magicdefbase"",""Value"":""74""}]","[{""Symbol"":""magic_hit"",""Rate"":""100""},{""Symbol"":""magic_intelligence"",""Rate"":""100""},{""Symbol"":""magic_dexterity"",""Rate"":""100""}]","Săn Bạch Lân Hổ lấy da của nó để chế thành, có thể chống đỡ sự đột kích của địch nhân"
10442826,Ngưng Mạch Bì Lân Hộ Thủ,12,3,false,26,-1,2,221,176,207,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""74""},{""Symbol"":""magic_magicdefbase"",""Value"":""74""}]","[{""Symbol"":""magic_hit"",""Rate"":""100""},{""Symbol"":""magic_intelligence"",""Rate"":""100""},{""Symbol"":""magic_dexterity"",""Rate"":""100""}]","Săn Bạch Lân Hổ lấy da của nó để chế thành, có thể chống đỡ sự đột kích của địch nhân"
10442827,Ngưng Mạch Bì Lân Hộ Thủ,12,3,false,27,-1,2,237,189,209,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""74""},{""Symbol"":""magic_magicdefbase"",""Value"":""74""}]","[{""Symbol"":""magic_hit"",""Rate"":""100""},{""Symbol"":""magic_intelligence"",""Rate"":""100""},{""Symbol"":""magic_dexterity"",""Rate"":""100""}]","Săn Bạch Lân Hổ lấy da của nó để chế thành, có thể chống đỡ sự đột kích của địch nhân"
10442828,Ngưng Mạch Bì Lân Hộ Thủ,12,3,false,28,-1,2,254,203,210,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""74""},{""Symbol"":""magic_magicdefbase"",""Value"":""74""}]","[{""Symbol"":""magic_hit"",""Rate"":""100""},{""Symbol"":""magic_intelligence"",""Rate"":""100""},{""Symbol"":""magic_dexterity"",""Rate"":""100""}]","Săn Bạch Lân Hổ lấy da của nó để chế thành, có thể chống đỡ sự đột kích của địch nhân"
10442829,Ngưng Mạch Bì Lân Hộ Thủ,12,3,false,29,-1,2,271,216,211,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""74""},{""Symbol"":""magic_magicdefbase"",""Value"":""74""}]","[{""Symbol"":""magic_hit"",""Rate"":""100""},{""Symbol"":""magic_intelligence"",""Rate"":""100""},{""Symbol"":""magic_dexterity"",""Rate"":""100""}]","Săn Bạch Lân Hổ lấy da của nó để chế thành, có thể chống đỡ sự đột kích của địch nhân"
10442830,Ngưng Mạch Bì Lân Hộ Thủ,12,3,false,30,-1,2,289,231,212,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""106""},{""Symbol"":""magic_magicdefbase"",""Value"":""106""}]","[{""Symbol"":""magic_hit"",""Rate"":""100""},{""Symbol"":""magic_intelligence"",""Rate"":""100""},{""Symbol"":""magic_dexterity"",""Rate"":""100""}]","Săn Bạch Lân Hổ lấy da của nó để chế thành, có thể chống đỡ sự đột kích của địch nhân"
10442831,Ngưng Mạch Dao Tiên Hộ Thủ,12,3,false,31,-1,2,307,245,201,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""106""},{""Symbol"":""magic_magicdefbase"",""Value"":""106""}]","[{""Symbol"":""magic_hit"",""Rate"":""100""},{""Symbol"":""magic_stamina"",""Rate"":""100""},{""Symbol"":""magic_intelligence"",""Rate"":""100""},{""Symbol"":""magic_dexterity"",""Rate"":""100""}]","Nghe nói Dao Trì Tiên Nữ săn thỏ tiên, lấy da của nó để may thành, tuy tên là Diêu Tiên, nhưng mùi máu tanh tương đối nặng, có điều sức phòng ngự rất mạnh"
10442832,Ngưng Mạch Dao Tiên Hộ Thủ,12,3,false,32,-1,2,326,260,202,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""106""},{""Symbol"":""magic_magicdefbase"",""Value"":""106""}]","[{""Symbol"":""magic_hit"",""Rate"":""100""},{""Symbol"":""magic_stamina"",""Rate"":""100""},{""Symbol"":""magic_intelligence"",""Rate"":""100""},{""Symbol"":""magic_dexterity"",""Rate"":""100""}]","Nghe nói Dao Trì Tiên Nữ săn thỏ tiên, lấy da của nó để may thành, tuy tên là Diêu Tiên, nhưng mùi máu tanh tương đối nặng, có điều sức phòng ngự rất mạnh"
10442833,Ngưng Mạch Dao Tiên Hộ Thủ,12,3,false,33,-1,2,345,276,204,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""106""},{""Symbol"":""magic_magicdefbase"",""Value"":""106""}]","[{""Symbol"":""magic_hit"",""Rate"":""100""},{""Symbol"":""magic_stamina"",""Rate"":""100""},{""Symbol"":""magic_intelligence"",""Rate"":""100""},{""Symbol"":""magic_dexterity"",""Rate"":""100""}]","Nghe nói Dao Trì Tiên Nữ săn thỏ tiên, lấy da của nó để may thành, tuy tên là Diêu Tiên, nhưng mùi máu tanh tương đối nặng, có điều sức phòng ngự rất mạnh"
10442834,Ngưng Mạch Dao Tiên Hộ Thủ,12,3,false,34,-1,2,365,292,205,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""106""},{""Symbol"":""magic_magicdefbase"",""Value"":""106""}]","[{""Symbol"":""magic_hit"",""Rate"":""100""},{""Symbol"":""magic_stamina"",""Rate"":""100""},{""Symbol"":""magic_intelligence"",""Rate"":""100""},{""Symbol"":""magic_dexterity"",""Rate"":""100""}]","Nghe nói Dao Trì Tiên Nữ săn thỏ tiên, lấy da của nó để may thành, tuy tên là Diêu Tiên, nhưng mùi máu tanh tương đối nặng, có điều sức phòng ngự rất mạnh"
10442835,Ngưng Mạch Dao Tiên Hộ Thủ,12,3,false,35,-1,2,386,308,206,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""106""},{""Symbol"":""magic_magicdefbase"",""Value"":""106""}]","[{""Symbol"":""magic_hit"",""Rate"":""100""},{""Symbol"":""magic_stamina"",""Rate"":""100""},{""Symbol"":""magic_intelligence"",""Rate"":""100""},{""Symbol"":""magic_dexterity"",""Rate"":""100""}]","Nghe nói Dao Trì Tiên Nữ săn thỏ tiên, lấy da của nó để may thành, tuy tên là Diêu Tiên, nhưng mùi máu tanh tương đối nặng, có điều sức phòng ngự rất mạnh"
10442836,Ngưng Mạch Dao Tiên Hộ Thủ,12,3,false,36,-1,2,407,325,207,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""106""},{""Symbol"":""magic_magicdefbase"",""Value"":""106""}]","[{""Symbol"":""magic_hit"",""Rate"":""100""},{""Symbol"":""magic_stamina"",""Rate"":""100""},{""Symbol"":""magic_intelligence"",""Rate"":""100""},{""Symbol"":""magic_dexterity"",""Rate"":""100""}]","Nghe nói Dao Trì Tiên Nữ săn thỏ tiên, lấy da của nó để may thành, tuy tên là Diêu Tiên, nhưng mùi máu tanh tương đối nặng, có điều sức phòng ngự rất mạnh"
10442837,Ngưng Mạch Dao Tiên Hộ Thủ,12,3,false,37,-1,2,429,343,209,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""106""},{""Symbol"":""magic_magicdefbase"",""Value"":""106""}]","[{""Symbol"":""magic_hit"",""Rate"":""100""},{""Symbol"":""magic_stamina"",""Rate"":""100""},{""Symbol"":""magic_intelligence"",""Rate"":""100""},{""Symbol"":""magic_dexterity"",""Rate"":""100""}]","Nghe nói Dao Trì Tiên Nữ săn thỏ tiên, lấy da của nó để may thành, tuy tên là Diêu Tiên, nhưng mùi máu tanh tương đối nặng, có điều sức phòng ngự rất mạnh"
10442838,Ngưng Mạch Dao Tiên Hộ Thủ,12,3,false,38,-1,2,452,361,210,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""106""},{""Symbol"":""magic_magicdefbase"",""Value"":""106""}]","[{""Symbol"":""magic_hit"",""Rate"":""100""},{""Symbol"":""magic_stamina"",""Rate"":""100""},{""Symbol"":""magic_intelligence"",""Rate"":""100""},{""Symbol"":""magic_dexterity"",""Rate"":""100""}]","Nghe nói Dao Trì Tiên Nữ săn thỏ tiên, lấy da của nó để may thành, tuy tên là Diêu Tiên, nhưng mùi máu tanh tương đối nặng, có điều sức phòng ngự rất mạnh"
10442839,Ngưng Mạch Dao Tiên Hộ Thủ,12,3,false,39,-1,2,475,380,211,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""106""},{""Symbol"":""magic_magicdefbase"",""Value"":""106""}]","[{""Symbol"":""magic_hit"",""Rate"":""100""},{""Symbol"":""magic_stamina"",""Rate"":""100""},{""Symbol"":""magic_intelligence"",""Rate"":""100""},{""Symbol"":""magic_dexterity"",""Rate"":""100""}]","Nghe nói Dao Trì Tiên Nữ săn thỏ tiên, lấy da của nó để may thành, tuy tên là Diêu Tiên, nhưng mùi máu tanh tương đối nặng, có điều sức phòng ngự rất mạnh"
10442840,Ngưng Mạch Dao Tiên Hộ Thủ,12,3,false,40,-1,2,499,399,212,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""138""},{""Symbol"":""magic_magicdefbase"",""Value"":""138""}]","[{""Symbol"":""magic_hit"",""Rate"":""100""},{""Symbol"":""magic_stamina"",""Rate"":""100""},{""Symbol"":""magic_intelligence"",""Rate"":""100""},{""Symbol"":""magic_dexterity"",""Rate"":""100""}]","Nghe nói Dao Trì Tiên Nữ săn thỏ tiên, lấy da của nó để may thành, tuy tên là Diêu Tiên, nhưng mùi máu tanh tương đối nặng, có điều sức phòng ngự rất mạnh"
10442841,Ngưng Mạch Thiều Hóa Hộ Thủ,12,3,false,41,-1,2,523,418,201,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""138""},{""Symbol"":""magic_magicdefbase"",""Value"":""138""}]","[{""Symbol"":""magic_hit"",""Rate"":""100""},{""Symbol"":""magic_stamina"",""Rate"":""100""},{""Symbol"":""magic_intelligence"",""Rate"":""100""},{""Symbol"":""magic_dexterity"",""Rate"":""100""}]","Được làm từ da dưới cổ của loại Bích Lân Ba Sà ở Thục Trung, mềm mại như bông, có thể chống được đột kích"
10442842,Ngưng Mạch Thiều Hóa Hộ Thủ,12,3,false,42,-1,2,548,438,202,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""138""},{""Symbol"":""magic_magicdefbase"",""Value"":""138""}]","[{""Symbol"":""magic_hit"",""Rate"":""100""},{""Symbol"":""magic_stamina"",""Rate"":""100""},{""Symbol"":""magic_intelligence"",""Rate"":""100""},{""Symbol"":""magic_dexterity"",""Rate"":""100""}]","Được làm từ da dưới cổ của loại Bích Lân Ba Sà ở Thục Trung, mềm mại như bông, có thể chống được đột kích"
10442843,Ngưng Mạch Thiều Hóa Hộ Thủ,12,3,false,43,-1,2,573,458,204,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""138""},{""Symbol"":""magic_magicdefbase"",""Value"":""138""}]","[{""Symbol"":""magic_hit"",""Rate"":""100""},{""Symbol"":""magic_stamina"",""Rate"":""100""},{""Symbol"":""magic_intelligence"",""Rate"":""100""},{""Symbol"":""magic_dexterity"",""Rate"":""100""}]","Được làm từ da dưới cổ của loại Bích Lân Ba Sà ở Thục Trung, mềm mại như bông, có thể chống được đột kích"
10442844,Ngưng Mạch Thiều Hóa Hộ Thủ,12,3,false,44,-1,2,599,479,205,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""138""},{""Symbol"":""magic_magicdefbase"",""Value"":""138""}]","[{""Symbol"":""magic_hit"",""Rate"":""100""},{""Symbol"":""magic_stamina"",""Rate"":""100""},{""Symbol"":""magic_intelligence"",""Rate"":""100""},{""Symbol"":""magic_dexterity"",""Rate"":""100""}]","Được làm từ da dưới cổ của loại Bích Lân Ba Sà ở Thục Trung, mềm mại như bông, có thể chống được đột kích"
10442845,Ngưng Mạch Thiều Hóa Hộ Thủ,12,3,false,45,-1,2,626,500,206,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""138""},{""Symbol"":""magic_magicdefbase"",""Value"":""138""}]","[{""Symbol"":""magic_hit"",""Rate"":""100""},{""Symbol"":""magic_stamina"",""Rate"":""100""},{""Symbol"":""magic_intelligence"",""Rate"":""100""},{""Symbol"":""magic_dexterity"",""Rate"":""100""}]","Được làm từ da dưới cổ của loại Bích Lân Ba Sà ở Thục Trung, mềm mại như bông, có thể chống được đột kích"
10442846,Ngưng Mạch Thiều Hóa Hộ Thủ,12,3,false,46,-1,2,653,522,207,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""138""},{""Symbol"":""magic_magicdefbase"",""Value"":""138""}]","[{""Symbol"":""magic_hit"",""Rate"":""100""},{""Symbol"":""magic_stamina"",""Rate"":""100""},{""Symbol"":""magic_intelligence"",""Rate"":""100""},{""Symbol"":""magic_dexterity"",""Rate"":""100""}]","Được làm từ da dưới cổ của loại Bích Lân Ba Sà ở Thục Trung, mềm mại như bông, có thể chống được đột kích"
10442847,Ngưng Mạch Thiều Hóa Hộ Thủ,12,3,false,47,-1,2,681,544,209,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""138""},{""Symbol"":""magic_magicdefbase"",""Value"":""138""}]","[{""Symbol"":""magic_hit"",""Rate"":""100""},{""Symbol"":""magic_stamina"",""Rate"":""100""},{""Symbol"":""magic_intelligence"",""Rate"":""100""},{""Symbol"":""magic_dexterity"",""Rate"":""100""}]","Được làm từ da dưới cổ của loại Bích Lân Ba Sà ở Thục Trung, mềm mại như bông, có thể chống được đột kích"
10442848,Ngưng Mạch Thiều Hóa Hộ Thủ,12,3,false,48,-1,2,710,568,210,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""138""},{""Symbol"":""magic_magicdefbase"",""Value"":""138""}]","[{""Symbol"":""magic_hit"",""Rate"":""100""},{""Symbol"":""magic_stamina"",""Rate"":""100""},{""Symbol"":""magic_intelligence"",""Rate"":""100""},{""Symbol"":""magic_dexterity"",""Rate"":""100""}]","Được làm từ da dưới cổ của loại Bích Lân Ba Sà ở Thục Trung, mềm mại như bông, có thể chống được đột kích"
10442849,Ngưng Mạch Thiều Hóa Hộ Thủ,12,3,false,49,-1,2,739,591,211,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""138""},{""Symbol"":""magic_magicdefbase"",""Value"":""138""}]","[{""Symbol"":""magic_hit"",""Rate"":""100""},{""Symbol"":""magic_stamina"",""Rate"":""100""},{""Symbol"":""magic_intelligence"",""Rate"":""100""},{""Symbol"":""magic_dexterity"",""Rate"":""100""}]","Được làm từ da dưới cổ của loại Bích Lân Ba Sà ở Thục Trung, mềm mại như bông, có thể chống được đột kích"
10442850,Ngưng Mạch Thiều Hóa Hộ Thủ,12,3,false,50,-1,2,769,615,212,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""170""},{""Symbol"":""magic_magicdefbase"",""Value"":""170""}]","[{""Symbol"":""magic_hit"",""Rate"":""100""},{""Symbol"":""magic_stamina"",""Rate"":""100""},{""Symbol"":""magic_intelligence"",""Rate"":""100""},{""Symbol"":""magic_dexterity"",""Rate"":""100""}]","Được làm từ da dưới cổ của loại Bích Lân Ba Sà ở Thục Trung, mềm mại như bông, có thể chống được đột kích"
10442851,Ngưng Mạch Ngân Tiêu Hộ Thủ,12,3,false,51,-1,2,799,639,201,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""170""},{""Symbol"":""magic_magicdefbase"",""Value"":""170""}]","[{""Symbol"":""magic_hit"",""Rate"":""100""},{""Symbol"":""magic_stamina"",""Rate"":""100""},{""Symbol"":""magic_intelligence"",""Rate"":""100""},{""Symbol"":""magic_dexterity"",""Rate"":""100""}]","Được làm từ Ngân Tiêu Bì Lân đẹp dị thường, tỏa ra ánh sáng màu vàng, sức phòng ngự rất mạnh"
10442852,Ngưng Mạch Ngân Tiêu Hộ Thủ,12,3,false,52,-1,2,830,664,202,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""170""},{""Symbol"":""magic_magicdefbase"",""Value"":""170""}]","[{""Symbol"":""magic_hit"",""Rate"":""100""},{""Symbol"":""magic_stamina"",""Rate"":""100""},{""Symbol"":""magic_intelligence"",""Rate"":""100""},{""Symbol"":""magic_dexterity"",""Rate"":""100""}]","Được làm từ Ngân Tiêu Bì Lân đẹp dị thường, tỏa ra ánh sáng màu vàng, sức phòng ngự rất mạnh"
10442853,Ngưng Mạch Ngân Tiêu Hộ Thủ,12,3,false,53,-1,2,861,688,204,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""170""},{""Symbol"":""magic_magicdefbase"",""Value"":""170""}]","[{""Symbol"":""magic_hit"",""Rate"":""100""},{""Symbol"":""magic_stamina"",""Rate"":""100""},{""Symbol"":""magic_intelligence"",""Rate"":""100""},{""Symbol"":""magic_dexterity"",""Rate"":""100""}]","Được làm từ Ngân Tiêu Bì Lân đẹp dị thường, tỏa ra ánh sáng màu vàng, sức phòng ngự rất mạnh"
10442854,Ngưng Mạch Ngân Tiêu Hộ Thủ,12,3,false,54,-1,2,893,714,205,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""170""},{""Symbol"":""magic_magicdefbase"",""Value"":""170""}]","[{""Symbol"":""magic_hit"",""Rate"":""100""},{""Symbol"":""magic_stamina"",""Rate"":""100""},{""Symbol"":""magic_intelligence"",""Rate"":""100""},{""Symbol"":""magic_dexterity"",""Rate"":""100""}]","Được làm từ Ngân Tiêu Bì Lân đẹp dị thường, tỏa ra ánh sáng màu vàng, sức phòng ngự rất mạnh"
10442855,Ngưng Mạch Ngân Tiêu Hộ Thủ,12,3,false,55,-1,2,926,740,206,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""170""},{""Symbol"":""magic_magicdefbase"",""Value"":""170""}]","[{""Symbol"":""magic_hit"",""Rate"":""100""},{""Symbol"":""magic_stamina"",""Rate"":""100""},{""Symbol"":""magic_intelligence"",""Rate"":""100""},{""Symbol"":""magic_dexterity"",""Rate"":""100""}]","Được làm từ Ngân Tiêu Bì Lân đẹp dị thường, tỏa ra ánh sáng màu vàng, sức phòng ngự rất mạnh"
10442856,Ngưng Mạch Ngân Tiêu Hộ Thủ,12,3,false,56,-1,2,959,767,207,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""170""},{""Symbol"":""magic_magicdefbase"",""Value"":""170""}]","[{""Symbol"":""magic_hit"",""Rate"":""100""},{""Symbol"":""magic_stamina"",""Rate"":""100""},{""Symbol"":""magic_intelligence"",""Rate"":""100""},{""Symbol"":""magic_dexterity"",""Rate"":""100""}]","Được làm từ Ngân Tiêu Bì Lân đẹp dị thường, tỏa ra ánh sáng màu vàng, sức phòng ngự rất mạnh"
10442857,Ngưng Mạch Ngân Tiêu Hộ Thủ,12,3,false,57,-1,2,993,794,209,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""170""},{""Symbol"":""magic_magicdefbase"",""Value"":""170""}]","[{""Symbol"":""magic_hit"",""Rate"":""100""},{""Symbol"":""magic_stamina"",""Rate"":""100""},{""Symbol"":""magic_intelligence"",""Rate"":""100""},{""Symbol"":""magic_dexterity"",""Rate"":""100""}]","Được làm từ Ngân Tiêu Bì Lân đẹp dị thường, tỏa ra ánh sáng màu vàng, sức phòng ngự rất mạnh"
10442858,Ngưng Mạch Ngân Tiêu Hộ Thủ,12,3,false,58,-1,2,1028,822,210,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""170""},{""Symbol"":""magic_magicdefbase"",""Value"":""170""}]","[{""Symbol"":""magic_hit"",""Rate"":""100""},{""Symbol"":""magic_stamina"",""Rate"":""100""},{""Symbol"":""magic_intelligence"",""Rate"":""100""},{""Symbol"":""magic_dexterity"",""Rate"":""100""}]","Được làm từ Ngân Tiêu Bì Lân đẹp dị thường, tỏa ra ánh sáng màu vàng, sức phòng ngự rất mạnh"
10442859,Ngưng Mạch Ngân Tiêu Hộ Thủ,12,3,false,59,-1,2,1063,850,211,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""170""},{""Symbol"":""magic_magicdefbase"",""Value"":""170""}]","[{""Symbol"":""magic_hit"",""Rate"":""100""},{""Symbol"":""magic_stamina"",""Rate"":""100""},{""Symbol"":""magic_intelligence"",""Rate"":""100""},{""Symbol"":""magic_dexterity"",""Rate"":""100""}]","Được làm từ Ngân Tiêu Bì Lân đẹp dị thường, tỏa ra ánh sáng màu vàng, sức phòng ngự rất mạnh"
10442860,Ngưng Mạch Ngân Tiêu Hộ Thủ,12,3,false,60,-1,2,1099,879,212,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""202""},{""Symbol"":""magic_magicdefbase"",""Value"":""202""}]","[{""Symbol"":""magic_hit"",""Rate"":""100""},{""Symbol"":""magic_stamina"",""Rate"":""100""},{""Symbol"":""magic_intelligence"",""Rate"":""100""},{""Symbol"":""magic_dexterity"",""Rate"":""100""}]","Được làm từ Ngân Tiêu Bì Lân đẹp dị thường, tỏa ra ánh sáng màu vàng, sức phòng ngự rất mạnh"
10442861,Ngưng Mạch Quỷ Vụ Hộ Thủ,12,3,false,61,-1,2,1135,908,201,true,1,-1,-1,-1,"[{""Symbol"":""magic_physdefbase"",""Value"":""202""},{""Symbol"":""magic_magicdefbase"",""Value"":""202""}]","[{""Symbol"":""magic_hit"",""Rate"":""100""},{""Symbol"":""magic_stamina"",""Rate"":""100""},{""Symbol"":""magic_intelligence"",""Rate"":""100""},{""Symbol"":""magic_dexterity"",""Rate"":""100""}]","Trang bị quái dị hấp thu huyết dịch của địch nhân và của bản thân, nghe nói chỉ cần mặc đội nó lên bước vào chiến trường, trong vòng 10 bước toàn bộ địch nhân và những thứ có thể chuyển động được đều tử vong"
