RowIndex,Tag,ID,Type,Name,Icon,EquipPoint,VisualID,BoundRule,SetID,SetAttributeLine,Level,FactionID,BasePrice,SellPrice,Durability,Identifiable,Star,BaseValueID,MinLine,MaxLine,MinIdentifiedRate,BuffID,DurationHour,ExtraHint,Description,Text,ChildrenJSON
5858,Equip,10157001,57,Long Văn,CircularTaskTool33_6,19,-1,1,-1,-1,80,-1,10,2,200,true,1,4001,1,1,1,-1,-1,,"Đường vân miệt mà uyển chuyển tựa rồng bay uốn lượn, hình săm mà nhân sỹ giang hồ ao ước được sở hữu.<br><color=#00FF00>Đến Phụng Minh Trấn tìm long văn hội chế sư Tiêu Ưng để sử dụng các chức năng liên quan đến long văn",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_hitbase"",""Value"":""90""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_dodgebase"",""Value"":""30""}}]"
5859,Equip,10158001,58,Giang Hồ Lệnh,EquipLingPai_1,20,-1,1,-1,-1,80,-1,10,2,200,true,1,4001,0,0,1,-1,-1,,Lệnh bài trung nhân giang hồ thường đeo bên mình.<br><color=#00FF00>Đến Phụng Minh Trấn tìm lệnh bài đại sứ Khổng Tước Như để sử dụng các chức năng liên quan đến lệnh bài,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_hitbase"",""Value"":""380""}}]"
5860,Equip,10158002,58,Kim Lan Lệnh,EquipLingPai_2,20,-1,1,-1,-1,80,-1,10,2,200,true,1,4001,0,0,1,-1,-1,,"Lệnh bài điêu khắc hoa lan, là trang sức của trung nhân giang hồ.<br><color=#00FF00>Đến Phụng Minh Trấn tìm lệnh bài đại sứ Khổng Tước Như để sử dụng các chức năng liên quan đến lệnh bài",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_hitbase"",""Value"":""590""}}]"
5861,Equip,10158003,58,Tụ Nghĩa Lệnh,EquipLingPai_3,20,-1,1,-1,-1,80,-1,10,2,200,true,1,4001,0,0,1,-1,-1,,Lệnh bài thường dùng làm tín vật giữa các tri kỷ.<br><color=#00FF00>Đến Phụng Minh Trấn tìm lệnh bài đại sứ Khổng Tước Như để sử dụng các chức năng liên quan đến lệnh bài,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_hitbase"",""Value"":""840""}}]"
5862,Equip,10158004,58,Sáp Huyết Lệnh,EquipLingPai_4,20,-1,1,-1,-1,80,-1,10,2,200,true,1,4001,0,0,1,-1,-1,,Lệnh bài dùng làm tín vật giữa các huynh đệ.<br><color=#00FF00>Đến Phụng Minh Trấn tìm lệnh bài đại sứ Khổng Tước Như để sử dụng các chức năng liên quan đến lệnh bài,,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_hitbase"",""Value"":""1130""}}]"
5863,Equip,10158005,58,Bá Vương Lệnh,EquipLingPai_5,20,-1,1,-1,-1,80,-1,10,2,200,true,1,4001,0,0,1,-1,-1,,"Lệnh bài hiếm làm từ vàng, là vật cần kề của bá chủ.<br><color=#00FF00>Đến Phụng Minh Trấn tìm lệnh bài đại sứ Khổng Tước Như để sử dụng các chức năng liên quan đến lệnh bài",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_hitbase"",""Value"":""1460""}}]"
5864,Equip,10159001,59,Thanh Long Hào Hiệp Ấn - Thái Nhất,HaoXiaYin2_9,21,-1,1,-1,-1,85,-1,10,2,200,true,1,4001,0,0,1,-1,-1,,"Công danh thiên thu tại, đại ấn vạn cổ tồn!#rẤn ngọc tượng trưng cho thân phận của các hào hiệp, trên khắc hoa văn đầu thú, điểm xuyết thêm san hô và mã não, vô cùng tinh tế.<br><color=#00FF00>Đến Phụng Minh Trấn tìm lệnh bài đại sứ Triệu Tử Huân để sử dụng các chức năng liên quan đến Hào Hiệp Ấn",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""325""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""325""}}]"
5865,Equip,10159002,59,Thanh Long Hào Hiệp Ấn - Lưỡng Nghi,HaoXiaYin2_10,21,-1,1,-1,-1,85,-1,10,2,200,true,1,4001,0,0,1,-1,-1,,"Công danh thiên thu tại, đại ấn vạn cổ tồn!#rẤn ngọc tượng trưng cho thân phận của các hào hiệp, trên khắc hoa văn đầu thú, điểm xuyết thêm san hô và mã não, vô cùng tinh tế.<br><color=#00FF00>Đến Phụng Minh Trấn tìm lệnh bài đại sứ Triệu Tử Huân để sử dụng các chức năng liên quan đến Hào Hiệp Ấn",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""480""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""480""}}]"
5866,Equip,10159003,59,Thanh Long Hào Hiệp Ấn - Tam Tài,HaoXiaYin2_11,21,-1,1,-1,-1,85,-1,10,2,200,true,1,4001,0,0,1,-1,-1,,"Công danh thiên thu tại, đại ấn vạn cổ tồn!#rẤn ngọc tượng trưng cho thân phận của các hào hiệp, trên khắc hoa văn đầu thú, điểm xuyết thêm san hô và mã não, vô cùng tinh tế.<br><color=#00FF00>Đến Phụng Minh Trấn tìm lệnh bài đại sứ Triệu Tử Huân để sử dụng các chức năng liên quan đến Hào Hiệp Ấn",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""635""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""635""}}]"
5867,Equip,10159004,59,Thanh Long Hào Hiệp Ấn - Tứ Tượng,HaoXiaYin2_12,21,-1,1,-1,-1,85,-1,10,2,200,true,1,4001,0,0,1,-1,-1,,"Công danh thiên thu tại, đại ấn vạn cổ tồn!#rẤn ngọc tượng trưng cho thân phận của các hào hiệp, trên khắc hoa văn đầu thú, điểm xuyết thêm san hô và mã não, vô cùng tinh tế.<br><color=#00FF00>Đến Phụng Minh Trấn tìm lệnh bài đại sứ Triệu Tử Huân để sử dụng các chức năng liên quan đến Hào Hiệp Ấn",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""790""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""790""}}]"
5868,Equip,10159005,59,Thanh Long Hào Hiệp Ấn - Ngũ Hành,HaoXiaYin2_13,21,-1,1,-1,-1,85,-1,10,2,200,true,1,4001,0,0,1,-1,-1,,"Công danh thiên thu tại, đại ấn vạn cổ tồn!#rẤn ngọc tượng trưng cho thân phận của các hào hiệp, trên khắc hoa văn đầu thú, điểm xuyết thêm san hô và mã não, vô cùng tinh tế.<br><color=#00FF00>Đến Phụng Minh Trấn tìm lệnh bài đại sứ Triệu Tử Huân để sử dụng các chức năng liên quan đến Hào Hiệp Ấn",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""945""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""945""}}]"
5869,Equip,10159006,59,Thanh Long Hào Hiệp Ấn - Lục Hợp,HaoXiaYin2_14,21,-1,1,-1,-1,85,-1,10,2,200,true,1,4001,0,0,1,-1,-1,,"Công danh thiên thu tại, đại ấn vạn cổ tồn!#rẤn ngọc tượng trưng cho thân phận của các hào hiệp, trên khắc hoa văn đầu thú, điểm xuyết thêm san hô và mã não, vô cùng tinh tế.<br><color=#00FF00>Đến Phụng Minh Trấn tìm lệnh bài đại sứ Triệu Tử Huân để sử dụng các chức năng liên quan đến Hào Hiệp Ấn",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""1100""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""1100""}}]"
5870,Equip,10159007,59,Thanh Long Hào Hiệp Ấn - Thất Tinh,HaoXiaYin2_15,21,-1,1,-1,-1,85,-1,10,2,200,true,1,4001,0,0,1,-1,-1,,"Công danh thiên thu tại, đại ấn vạn cổ tồn!#rẤn ngọc tượng trưng cho thân phận của các hào hiệp, trên khắc hoa văn đầu thú, điểm xuyết thêm san hô và mã não, vô cùng tinh tế.<br><color=#00FF00>Đến Phụng Minh Trấn tìm lệnh bài đại sứ Triệu Tử Huân để sử dụng các chức năng liên quan đến Hào Hiệp Ấn",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""1255""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""1255""}}]"
5871,Equip,10159008,59,Thanh Long Hào Hiệp Ấn - Bát Cực,HaoXiaYin2_16,21,-1,1,-1,-1,85,-1,10,2,200,true,1,4001,0,0,1,-1,-1,,"Công danh thiên thu tại, đại ấn vạn cổ tồn!#rẤn ngọc tượng trưng cho thân phận của các hào hiệp, trên khắc hoa văn đầu thú, điểm xuyết thêm san hô và mã não, vô cùng tinh tế.<br><color=#00FF00>Đến Phụng Minh Trấn tìm lệnh bài đại sứ Triệu Tử Huân để sử dụng các chức năng liên quan đến Hào Hiệp Ấn",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""1410""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""1410""}}]"
5872,Equip,10159009,59,Bạch Hổ Hào Hiệp Ấn - Thái Nhất,HaoXiaYin2_1,21,-1,1,-1,-1,85,-1,10,2,200,true,1,4001,0,0,1,-1,-1,,"Công danh thiên thu tại, đại ấn vạn cổ tồn!#rẤn ngọc tượng trưng cho thân phận của các hào hiệp, trên khắc hoa văn đầu thú, điểm xuyết thêm san hô và mã não, vô cùng tinh tế.<br><color=#00FF00>Đến Phụng Minh Trấn tìm lệnh bài đại sứ Triệu Tử Huân để sử dụng các chức năng liên quan đến Hào Hiệp Ấn",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""325""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""325""}}]"
5873,Equip,10159010,59,Bạch Hổ Hào Hiệp Ấn - Lưỡng nghi,HaoXiaYin2_2,21,-1,1,-1,-1,85,-1,10,2,200,true,1,4001,0,0,1,-1,-1,,"Công danh thiên thu tại, đại ấn vạn cổ tồn!#rẤn ngọc tượng trưng cho thân phận của các hào hiệp, trên khắc hoa văn đầu thú, điểm xuyết thêm san hô và mã não, vô cùng tinh tế.<br><color=#00FF00>Đến Phụng Minh Trấn tìm lệnh bài đại sứ Triệu Tử Huân để sử dụng các chức năng liên quan đến Hào Hiệp Ấn",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""480""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""480""}}]"
5874,Equip,10159011,59,Bạch Hổ Hào Hiệp Ấn - Tam Tài,HaoXiaYin2_3,21,-1,1,-1,-1,85,-1,10,2,200,true,1,4001,0,0,1,-1,-1,,"Công danh thiên thu tại, đại ấn vạn cổ tồn!#rẤn ngọc tượng trưng cho thân phận của các hào hiệp, trên khắc hoa văn đầu thú, điểm xuyết thêm san hô và mã não, vô cùng tinh tế.<br><color=#00FF00>Đến Phụng Minh Trấn tìm lệnh bài đại sứ Triệu Tử Huân để sử dụng các chức năng liên quan đến Hào Hiệp Ấn",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""635""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""635""}}]"
5875,Equip,10159012,59,Bạch Hổ Hào Hiệp Ấn - Tứ Tượng,HaoXiaYin2_4,21,-1,1,-1,-1,85,-1,10,2,200,true,1,4001,0,0,1,-1,-1,,"Công danh thiên thu tại, đại ấn vạn cổ tồn!#rẤn ngọc tượng trưng cho thân phận của các hào hiệp, trên khắc hoa văn đầu thú, điểm xuyết thêm san hô và mã não, vô cùng tinh tế.<br><color=#00FF00>Đến Phụng Minh Trấn tìm lệnh bài đại sứ Triệu Tử Huân để sử dụng các chức năng liên quan đến Hào Hiệp Ấn",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""790""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""790""}}]"
5876,Equip,10159013,59,Bạch Hổ Hào Hiệp Ấn - Ngũ Hành,HaoXiaYin2_5,21,-1,1,-1,-1,85,-1,10,2,200,true,1,4001,0,0,1,-1,-1,,"Công danh thiên thu tại, đại ấn vạn cổ tồn!#rẤn ngọc tượng trưng cho thân phận của các hào hiệp, trên khắc hoa văn đầu thú, điểm xuyết thêm san hô và mã não, vô cùng tinh tế.<br><color=#00FF00>Đến Phụng Minh Trấn tìm lệnh bài đại sứ Triệu Tử Huân để sử dụng các chức năng liên quan đến Hào Hiệp Ấn",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""945""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""945""}}]"
5877,Equip,10159014,59,Bạch Hổ Hào Hiệp Ấn - Lục Hợp,HaoXiaYin2_6,21,-1,1,-1,-1,85,-1,10,2,200,true,1,4001,0,0,1,-1,-1,,"Công danh thiên thu tại, đại ấn vạn cổ tồn!#rẤn ngọc tượng trưng cho thân phận của các hào hiệp, trên khắc hoa văn đầu thú, điểm xuyết thêm san hô và mã não, vô cùng tinh tế.<br><color=#00FF00>Đến Phụng Minh Trấn tìm lệnh bài đại sứ Triệu Tử Huân để sử dụng các chức năng liên quan đến Hào Hiệp Ấn",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""1100""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""1100""}}]"
5878,Equip,10159015,59,Bạch Hổ Hào Hiệp Ấn - Thất Tinh,HaoXiaYin2_7,21,-1,1,-1,-1,85,-1,10,2,200,true,1,4001,0,0,1,-1,-1,,"Công danh thiên thu tại, đại ấn vạn cổ tồn!#rẤn ngọc tượng trưng cho thân phận của các hào hiệp, trên khắc hoa văn đầu thú, điểm xuyết thêm san hô và mã não, vô cùng tinh tế.<br><color=#00FF00>Đến Phụng Minh Trấn tìm lệnh bài đại sứ Triệu Tử Huân để sử dụng các chức năng liên quan đến Hào Hiệp Ấn",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""1255""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""1255""}}]"
5879,Equip,10159016,59,Bạch Hổ Hào Hiệp Ấn - Bát Cực,HaoXiaYin2_8,21,-1,1,-1,-1,85,-1,10,2,200,true,1,4001,0,0,1,-1,-1,,"Công danh thiên thu tại, đại ấn vạn cổ tồn!#rẤn ngọc tượng trưng cho thân phận của các hào hiệp, trên khắc hoa văn đầu thú, điểm xuyết thêm san hô và mã não, vô cùng tinh tế.<br><color=#00FF00>Đến Phụng Minh Trấn tìm lệnh bài đại sứ Triệu Tử Huân để sử dụng các chức năng liên quan đến Hào Hiệp Ấn",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""1410""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""1410""}}]"
5880,Equip,10159017,59,Chu Tước Hào Hiệp Ấn - Thái Nhất,HaoXiaYin1_9,21,-1,1,-1,-1,85,-1,10,2,200,true,1,4001,0,0,1,-1,-1,,"Công danh thiên thu tại, đại ấn vạn cổ tồn!#rẤn ngọc tượng trưng cho thân phận của các hào hiệp, trên khắc hoa văn đầu thú, điểm xuyết thêm san hô và mã não, vô cùng tinh tế.<br><color=#00FF00>Đến Phụng Minh Trấn tìm lệnh bài đại sứ Triệu Tử Huân để sử dụng các chức năng liên quan đến Hào Hiệp Ấn",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""325""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""325""}}]"
5881,Equip,10159018,59,Chu Tước Hào Hiệp Ấn - Lưỡng nghi,HaoXiaYin1_10,21,-1,1,-1,-1,85,-1,10,2,200,true,1,4001,0,0,1,-1,-1,,"Công danh thiên thu tại, đại ấn vạn cổ tồn!#rẤn ngọc tượng trưng cho thân phận của các hào hiệp, trên khắc hoa văn đầu thú, điểm xuyết thêm san hô và mã não, vô cùng tinh tế.<br><color=#00FF00>Đến Phụng Minh Trấn tìm lệnh bài đại sứ Triệu Tử Huân để sử dụng các chức năng liên quan đến Hào Hiệp Ấn",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""480""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""480""}}]"
5882,Equip,10159019,59,Chu Tước Hào Hiệp Ấn - Tam Tài,HaoXiaYin1_11,21,-1,1,-1,-1,85,-1,10,2,200,true,1,4001,0,0,1,-1,-1,,"Công danh thiên thu tại, đại ấn vạn cổ tồn!#rẤn ngọc tượng trưng cho thân phận của các hào hiệp, trên khắc hoa văn đầu thú, điểm xuyết thêm san hô và mã não, vô cùng tinh tế.<br><color=#00FF00>Đến Phụng Minh Trấn tìm lệnh bài đại sứ Triệu Tử Huân để sử dụng các chức năng liên quan đến Hào Hiệp Ấn",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""635""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""635""}}]"
5883,Equip,10159020,59,Chu Tước Hào Hiệp Ấn - Tứ Tượng,HaoXiaYin1_12,21,-1,1,-1,-1,85,-1,10,2,200,true,1,4001,0,0,1,-1,-1,,"Công danh thiên thu tại, đại ấn vạn cổ tồn!#rẤn ngọc tượng trưng cho thân phận của các hào hiệp, trên khắc hoa văn đầu thú, điểm xuyết thêm san hô và mã não, vô cùng tinh tế.<br><color=#00FF00>Đến Phụng Minh Trấn tìm lệnh bài đại sứ Triệu Tử Huân để sử dụng các chức năng liên quan đến Hào Hiệp Ấn",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""790""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""790""}}]"
5884,Equip,10159021,59,Chu Tước Hào Hiệp Ấn - Ngũ Hành,HaoXiaYin1_13,21,-1,1,-1,-1,85,-1,10,2,200,true,1,4001,0,0,1,-1,-1,,"Công danh thiên thu tại, đại ấn vạn cổ tồn!#rẤn ngọc tượng trưng cho thân phận của các hào hiệp, trên khắc hoa văn đầu thú, điểm xuyết thêm san hô và mã não, vô cùng tinh tế.<br><color=#00FF00>Đến Phụng Minh Trấn tìm lệnh bài đại sứ Triệu Tử Huân để sử dụng các chức năng liên quan đến Hào Hiệp Ấn",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""945""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""945""}}]"
5885,Equip,10159022,59,Chu Tước Hào Hiệp Ấn - Lục Hợp,HaoXiaYin1_14,21,-1,1,-1,-1,85,-1,10,2,200,true,1,4001,0,0,1,-1,-1,,"Công danh thiên thu tại, đại ấn vạn cổ tồn!#rẤn ngọc tượng trưng cho thân phận của các hào hiệp, trên khắc hoa văn đầu thú, điểm xuyết thêm san hô và mã não, vô cùng tinh tế.<br><color=#00FF00>Đến Phụng Minh Trấn tìm lệnh bài đại sứ Triệu Tử Huân để sử dụng các chức năng liên quan đến Hào Hiệp Ấn",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""1100""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""1100""}}]"
5886,Equip,10159023,59,Chu Tước Hào Hiệp Ấn - Thất Tinh,HaoXiaYin1_15,21,-1,1,-1,-1,85,-1,10,2,200,true,1,4001,0,0,1,-1,-1,,"Công danh thiên thu tại, đại ấn vạn cổ tồn!#rẤn ngọc tượng trưng cho thân phận của các hào hiệp, trên khắc hoa văn đầu thú, điểm xuyết thêm san hô và mã não, vô cùng tinh tế.<br><color=#00FF00>Đến Phụng Minh Trấn tìm lệnh bài đại sứ Triệu Tử Huân để sử dụng các chức năng liên quan đến Hào Hiệp Ấn",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""1255""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""1255""}}]"
5887,Equip,10159024,59,Chu Tước Hào Hiệp Ấn - Bát Cực,HaoXiaYin1_16,21,-1,1,-1,-1,85,-1,10,2,200,true,1,4001,0,0,1,-1,-1,,"Công danh thiên thu tại, đại ấn vạn cổ tồn!#rẤn ngọc tượng trưng cho thân phận của các hào hiệp, trên khắc hoa văn đầu thú, điểm xuyết thêm san hô và mã não, vô cùng tinh tế.<br><color=#00FF00>Đến Phụng Minh Trấn tìm lệnh bài đại sứ Triệu Tử Huân để sử dụng các chức năng liên quan đến Hào Hiệp Ấn",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""1410""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""1410""}}]"
5888,Equip,10159025,59,Huyền Vũ Hào Hiệp Ấn - Thái Nhất,HaoXiaYin1_1,21,-1,1,-1,-1,85,-1,10,2,200,true,1,4001,0,0,1,-1,-1,,"Công danh thiên thu tại, đại ấn vạn cổ tồn!#rẤn ngọc tượng trưng cho thân phận của các hào hiệp, trên khắc hoa văn đầu thú, điểm xuyết thêm san hô và mã não, vô cùng tinh tế.<br><color=#00FF00>Đến Phụng Minh Trấn tìm lệnh bài đại sứ Triệu Tử Huân để sử dụng các chức năng liên quan đến Hào Hiệp Ấn",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""325""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""325""}}]"
5889,Equip,10159026,59,Huyền Vũ Hào Hiệp Ấn - Lưỡng nghi,HaoXiaYin1_2,21,-1,1,-1,-1,85,-1,10,2,200,true,1,4001,0,0,1,-1,-1,,"Công danh thiên thu tại, đại ấn vạn cổ tồn!#rẤn ngọc tượng trưng cho thân phận của các hào hiệp, trên khắc hoa văn đầu thú, điểm xuyết thêm san hô và mã não, vô cùng tinh tế.<br><color=#00FF00>Đến Phụng Minh Trấn tìm lệnh bài đại sứ Triệu Tử Huân để sử dụng các chức năng liên quan đến Hào Hiệp Ấn",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""480""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""480""}}]"
5890,Equip,10159027,59,Huyền Vũ Hào Hiệp Ấn - Tam Tài,HaoXiaYin1_3,21,-1,1,-1,-1,85,-1,10,2,200,true,1,4001,0,0,1,-1,-1,,"Công danh thiên thu tại, đại ấn vạn cổ tồn!#rẤn ngọc tượng trưng cho thân phận của các hào hiệp, trên khắc hoa văn đầu thú, điểm xuyết thêm san hô và mã não, vô cùng tinh tế.<br><color=#00FF00>Đến Phụng Minh Trấn tìm lệnh bài đại sứ Triệu Tử Huân để sử dụng các chức năng liên quan đến Hào Hiệp Ấn",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""635""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""635""}}]"
5891,Equip,10159028,59,Huyền Vũ Hào Hiệp Ấn - Tứ Tượng,HaoXiaYin1_4,21,-1,1,-1,-1,85,-1,10,2,200,true,1,4001,0,0,1,-1,-1,,"Công danh thiên thu tại, đại ấn vạn cổ tồn!#rẤn ngọc tượng trưng cho thân phận của các hào hiệp, trên khắc hoa văn đầu thú, điểm xuyết thêm san hô và mã não, vô cùng tinh tế.<br><color=#00FF00>Đến Phụng Minh Trấn tìm lệnh bài đại sứ Triệu Tử Huân để sử dụng các chức năng liên quan đến Hào Hiệp Ấn",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""790""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""790""}}]"
5892,Equip,10159029,59,Huyền Vũ Hào Hiệp Ấn - Ngũ Hành,HaoXiaYin1_5,21,-1,1,-1,-1,85,-1,10,2,200,true,1,4001,0,0,1,-1,-1,,"Công danh thiên thu tại, đại ấn vạn cổ tồn!#rẤn ngọc tượng trưng cho thân phận của các hào hiệp, trên khắc hoa văn đầu thú, điểm xuyết thêm san hô và mã não, vô cùng tinh tế.<br><color=#00FF00>Đến Phụng Minh Trấn tìm lệnh bài đại sứ Triệu Tử Huân để sử dụng các chức năng liên quan đến Hào Hiệp Ấn",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""945""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""945""}}]"
5893,Equip,10159030,59,Huyền Vũ Hào Hiệp Ấn - Lục Hợp,HaoXiaYin1_6,21,-1,1,-1,-1,85,-1,10,2,200,true,1,4001,0,0,1,-1,-1,,"Công danh thiên thu tại, đại ấn vạn cổ tồn!#rẤn ngọc tượng trưng cho thân phận của các hào hiệp, trên khắc hoa văn đầu thú, điểm xuyết thêm san hô và mã não, vô cùng tinh tế.<br><color=#00FF00>Đến Phụng Minh Trấn tìm lệnh bài đại sứ Triệu Tử Huân để sử dụng các chức năng liên quan đến Hào Hiệp Ấn",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""1100""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""1100""}}]"
5894,Equip,10159031,59,Huyền Vũ Hào Hiệp Ấn - Thất Tinh,HaoXiaYin1_7,21,-1,1,-1,-1,85,-1,10,2,200,true,1,4001,0,0,1,-1,-1,,"Công danh thiên thu tại, đại ấn vạn cổ tồn!#rẤn ngọc tượng trưng cho thân phận của các hào hiệp, trên khắc hoa văn đầu thú, điểm xuyết thêm san hô và mã não, vô cùng tinh tế.<br><color=#00FF00>Đến Phụng Minh Trấn tìm lệnh bài đại sứ Triệu Tử Huân để sử dụng các chức năng liên quan đến Hào Hiệp Ấn",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""1255""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""1255""}}]"
