RowIndex,Tag,ID,Type,Name,Icon,EquipPoint,VisualID,BoundRule,SetID,SetAttributeLine,Level,FactionID,BasePrice,SellPrice,Durability,Identifiable,Star,BaseValueID,MinLine,MaxLine,MinIdentifiedRate,BuffID,DurationHour,ExtraHint,Description,Text,ChildrenJSON
10071,Equip,10433063,3,Ngọc Nữ Thừa Ảnh Song Đao,BothHands2_15,0,620,2,-1,-1,63,-1,6368,5094,176,true,1,63,3,3,1,-1,-1,,"Song Đao được gọi là ma vật, khi chém thì dường như không ai địch nổi, là hung khí, là trân bảo",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""543""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""543""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_intelligence"",""Rate"":""100""}}]"
10072,Equip,10433064,3,Ngọc Nữ Thừa Ảnh Song Đao,BothHands2_15,0,620,2,-1,-1,64,-1,6571,5256,177,true,1,64,3,3,1,-1,-1,,"Song Đao được gọi là ma vật, khi chém thì dường như không ai địch nổi, là hung khí, là trân bảo",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""543""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""543""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_intelligence"",""Rate"":""100""}}]"
10073,Equip,10433065,3,Ngọc Nữ Thừa Ảnh Song Đao,BothHands2_15,0,620,2,-1,-1,65,-1,6778,5422,178,true,1,65,3,3,1,-1,-1,,"Song Đao được gọi là ma vật, khi chém thì dường như không ai địch nổi, là hung khí, là trân bảo",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""543""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""543""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_intelligence"",""Rate"":""100""}}]"
10074,Equip,10433066,3,Ngọc Nữ Thừa Ảnh Song Đao,BothHands2_15,0,620,2,-1,-1,66,-1,6987,5589,179,true,1,66,3,3,1,-1,-1,,"Song Đao được gọi là ma vật, khi chém thì dường như không ai địch nổi, là hung khí, là trân bảo",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""543""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""543""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_intelligence"",""Rate"":""100""}}]"
10075,Equip,10433067,3,Ngọc Nữ Thừa Ảnh Song Đao,BothHands2_15,0,620,2,-1,-1,67,-1,7200,5760,180,true,1,67,3,3,1,-1,-1,,"Song Đao được gọi là ma vật, khi chém thì dường như không ai địch nổi, là hung khí, là trân bảo",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""543""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""543""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_intelligence"",""Rate"":""100""}}]"
10076,Equip,10433068,3,Ngọc Nữ Thừa Ảnh Song Đao,BothHands2_15,0,620,2,-1,-1,68,-1,7416,5932,181,true,1,68,3,3,1,-1,-1,,"Song Đao được gọi là ma vật, khi chém thì dường như không ai địch nổi, là hung khí, là trân bảo",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""543""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""543""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_intelligence"",""Rate"":""100""}}]"
10077,Equip,10433069,3,Ngọc Nữ Thừa Ảnh Song Đao,BothHands2_15,0,620,2,-1,-1,69,-1,7635,6108,182,true,1,69,3,3,1,-1,-1,,"Song Đao được gọi là ma vật, khi chém thì dường như không ai địch nổi, là hung khí, là trân bảo",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""543""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""543""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_intelligence"",""Rate"":""100""}}]"
10078,Equip,10433070,3,Ngọc Nữ Thừa Ảnh Song Đao,BothHands2_15,0,620,2,-1,-1,70,-1,7858,6286,183,true,1,70,3,3,1,-1,-1,,"Song Đao được gọi là ma vật, khi chém thì dường như không ai địch nổi, là hung khí, là trân bảo",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""628""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""628""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_intelligence"",""Rate"":""100""}}]"
10079,Equip,10433071,3,Ngọc Nữ Bác Lãng Song Phủ,BothHands3_3,0,624,2,-1,-1,71,-1,8083,6466,184,true,1,71,3,3,1,-1,-1,,"Thu thập tinh hoa của Nhật và Nguyệt, khi thi triển giống như mặt trăng mặt trời cùng chói sáng, sóng to đánh dồn dập, nghe nói Giả Hình Thần chính là bị vũ khí này tiêu diệt, vạn kiếp không được siêu sinh, có thể gọi là thần khí",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""628""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""628""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_intelligence"",""Rate"":""100""}}]"
10080,Equip,10433072,3,Ngọc Nữ Bác Lãng Song Phủ,BothHands3_3,0,624,2,-1,-1,72,-1,8312,6649,185,true,1,72,3,3,1,-1,-1,,"Thu thập tinh hoa của Nhật và Nguyệt, khi thi triển giống như mặt trăng mặt trời cùng chói sáng, sóng to đánh dồn dập, nghe nói Giả Hình Thần chính là bị vũ khí này tiêu diệt, vạn kiếp không được siêu sinh, có thể gọi là thần khí",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""628""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""628""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_intelligence"",""Rate"":""100""}}]"
10081,Equip,10433073,3,Ngọc Nữ Bác Lãng Song Phủ,BothHands3_3,0,624,2,-1,-1,73,-1,8544,6835,186,true,1,73,3,3,1,-1,-1,,"Thu thập tinh hoa của Nhật và Nguyệt, khi thi triển giống như mặt trăng mặt trời cùng chói sáng, sóng to đánh dồn dập, nghe nói Giả Hình Thần chính là bị vũ khí này tiêu diệt, vạn kiếp không được siêu sinh, có thể gọi là thần khí",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""628""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""628""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_intelligence"",""Rate"":""100""}}]"
10082,Equip,10433074,3,Ngọc Nữ Bác Lãng Song Phủ,BothHands3_3,0,624,2,-1,-1,74,-1,8779,7023,187,true,1,74,3,3,1,-1,-1,,"Thu thập tinh hoa của Nhật và Nguyệt, khi thi triển giống như mặt trăng mặt trời cùng chói sáng, sóng to đánh dồn dập, nghe nói Giả Hình Thần chính là bị vũ khí này tiêu diệt, vạn kiếp không được siêu sinh, có thể gọi là thần khí",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""628""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""628""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_intelligence"",""Rate"":""100""}}]"
10083,Equip,10433075,3,Ngọc Nữ Bác Lãng Song Phủ,BothHands3_3,0,624,2,-1,-1,75,-1,9018,7214,188,true,1,75,3,3,1,-1,-1,,"Thu thập tinh hoa của Nhật và Nguyệt, khi thi triển giống như mặt trăng mặt trời cùng chói sáng, sóng to đánh dồn dập, nghe nói Giả Hình Thần chính là bị vũ khí này tiêu diệt, vạn kiếp không được siêu sinh, có thể gọi là thần khí",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""628""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""628""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_intelligence"",""Rate"":""100""}}]"
10084,Equip,10433076,3,Ngọc Nữ Bác Lãng Song Phủ,BothHands3_3,0,624,2,-1,-1,76,-1,9259,7407,189,true,1,76,3,3,1,-1,-1,,"Thu thập tinh hoa của Nhật và Nguyệt, khi thi triển giống như mặt trăng mặt trời cùng chói sáng, sóng to đánh dồn dập, nghe nói Giả Hình Thần chính là bị vũ khí này tiêu diệt, vạn kiếp không được siêu sinh, có thể gọi là thần khí",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""628""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""628""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_intelligence"",""Rate"":""100""}}]"
10085,Equip,10433077,3,Ngọc Nữ Bác Lãng Song Phủ,BothHands3_3,0,624,2,-1,-1,77,-1,9504,7603,190,true,1,77,3,3,1,-1,-1,,"Thu thập tinh hoa của Nhật và Nguyệt, khi thi triển giống như mặt trăng mặt trời cùng chói sáng, sóng to đánh dồn dập, nghe nói Giả Hình Thần chính là bị vũ khí này tiêu diệt, vạn kiếp không được siêu sinh, có thể gọi là thần khí",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""628""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""628""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_intelligence"",""Rate"":""100""}}]"
10086,Equip,10433078,3,Ngọc Nữ Bác Lãng Song Phủ,BothHands3_3,0,624,2,-1,-1,78,-1,9752,7801,191,true,1,78,3,3,1,-1,-1,,"Thu thập tinh hoa của Nhật và Nguyệt, khi thi triển giống như mặt trăng mặt trời cùng chói sáng, sóng to đánh dồn dập, nghe nói Giả Hình Thần chính là bị vũ khí này tiêu diệt, vạn kiếp không được siêu sinh, có thể gọi là thần khí",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""628""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""628""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_intelligence"",""Rate"":""100""}}]"
10087,Equip,10433079,3,Ngọc Nữ Bác Lãng Song Phủ,BothHands3_3,0,624,2,-1,-1,79,-1,10003,8002,192,true,1,79,3,3,1,-1,-1,,"Thu thập tinh hoa của Nhật và Nguyệt, khi thi triển giống như mặt trăng mặt trời cùng chói sáng, sóng to đánh dồn dập, nghe nói Giả Hình Thần chính là bị vũ khí này tiêu diệt, vạn kiếp không được siêu sinh, có thể gọi là thần khí",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""628""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""628""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_intelligence"",""Rate"":""100""}}]"
10088,Equip,10433080,3,Ngọc Nữ Bác Lãng Song Phủ,BothHands3_3,0,624,2,-1,-1,80,-1,10258,8206,193,true,1,80,3,3,1,-1,-1,,"Thu thập tinh hoa của Nhật và Nguyệt, khi thi triển giống như mặt trăng mặt trời cùng chói sáng, sóng to đánh dồn dập, nghe nói Giả Hình Thần chính là bị vũ khí này tiêu diệt, vạn kiếp không được siêu sinh, có thể gọi là thần khí",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""713""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""713""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_intelligence"",""Rate"":""100""}}]"
10089,Equip,10433081,3,Ngọc Nữ Qui Thần Song Phủ,BothHands3_8,0,629,2,-1,-1,81,-1,10515,8412,194,true,1,81,4,4,1,-1,-1,,"Hấp thu luồng khí tội lỗi vô tận của thế gian, loại bỏ toàn bộ mọi vật cần phải trả về cho cát bụi, thu hút tất cả những hồn phách cần phải quy về cát bụi, vũ khí thất truyền, qúi báu vô cùng",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""713""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""713""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_intelligence"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
10090,Equip,10433082,3,Ngọc Nữ Qui Thần Song Phủ,BothHands3_8,0,629,2,-1,-1,82,-1,10776,8620,195,true,1,82,4,4,1,-1,-1,,"Hấp thu luồng khí tội lỗi vô tận của thế gian, loại bỏ toàn bộ mọi vật cần phải trả về cho cát bụi, thu hút tất cả những hồn phách cần phải quy về cát bụi, vũ khí thất truyền, qúi báu vô cùng",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""713""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""713""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_intelligence"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
10091,Equip,10433083,3,Ngọc Nữ Qui Thần Song Phủ,BothHands3_8,0,629,2,-1,-1,83,-1,11040,8832,196,true,1,83,4,4,1,-1,-1,,"Hấp thu luồng khí tội lỗi vô tận của thế gian, loại bỏ toàn bộ mọi vật cần phải trả về cho cát bụi, thu hút tất cả những hồn phách cần phải quy về cát bụi, vũ khí thất truyền, qúi báu vô cùng",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""713""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""713""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_intelligence"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
10092,Equip,10433084,3,Ngọc Nữ Qui Thần Song Phủ,BothHands3_8,0,629,2,-1,-1,84,-1,11307,9045,197,true,1,84,4,4,1,-1,-1,,"Hấp thu luồng khí tội lỗi vô tận của thế gian, loại bỏ toàn bộ mọi vật cần phải trả về cho cát bụi, thu hút tất cả những hồn phách cần phải quy về cát bụi, vũ khí thất truyền, qúi báu vô cùng",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""713""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""713""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_intelligence"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
10093,Equip,10433085,3,Ngọc Nữ Qui Thần Song Phủ,BothHands3_8,0,629,2,-1,-1,85,-1,11578,9262,198,true,1,85,4,4,1,-1,-1,,"Hấp thu luồng khí tội lỗi vô tận của thế gian, loại bỏ toàn bộ mọi vật cần phải trả về cho cát bụi, thu hút tất cả những hồn phách cần phải quy về cát bụi, vũ khí thất truyền, qúi báu vô cùng",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""713""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""713""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_intelligence"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
10094,Equip,10433086,3,Ngọc Nữ Qui Thần Song Phủ,BothHands3_8,0,629,2,-1,-1,86,-1,11851,9480,199,true,1,86,4,4,1,-1,-1,,"Hấp thu luồng khí tội lỗi vô tận của thế gian, loại bỏ toàn bộ mọi vật cần phải trả về cho cát bụi, thu hút tất cả những hồn phách cần phải quy về cát bụi, vũ khí thất truyền, qúi báu vô cùng",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""713""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""713""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_intelligence"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
10095,Equip,10433087,3,Ngọc Nữ Qui Thần Song Phủ,BothHands3_8,0,629,2,-1,-1,87,-1,12128,9702,200,true,1,87,4,4,1,-1,-1,,"Hấp thu luồng khí tội lỗi vô tận của thế gian, loại bỏ toàn bộ mọi vật cần phải trả về cho cát bụi, thu hút tất cả những hồn phách cần phải quy về cát bụi, vũ khí thất truyền, qúi báu vô cùng",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""713""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""713""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_intelligence"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
10096,Equip,10433088,3,Ngọc Nữ Qui Thần Song Phủ,BothHands3_8,0,629,2,-1,-1,88,-1,12408,9926,201,true,1,88,4,4,1,-1,-1,,"Hấp thu luồng khí tội lỗi vô tận của thế gian, loại bỏ toàn bộ mọi vật cần phải trả về cho cát bụi, thu hút tất cả những hồn phách cần phải quy về cát bụi, vũ khí thất truyền, qúi báu vô cùng",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""713""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""713""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_intelligence"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
10097,Equip,10433089,3,Ngọc Nữ Qui Thần Song Phủ,BothHands3_8,0,629,2,-1,-1,89,-1,12691,10152,202,true,1,89,4,4,1,-1,-1,,"Hấp thu luồng khí tội lỗi vô tận của thế gian, loại bỏ toàn bộ mọi vật cần phải trả về cho cát bụi, thu hút tất cả những hồn phách cần phải quy về cát bụi, vũ khí thất truyền, qúi báu vô cùng",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""713""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""713""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_intelligence"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
10098,Equip,10433090,3,Ngọc Nữ Qui Thần Song Phủ,BothHands3_8,0,629,2,-1,-1,90,-1,12978,10382,203,true,1,90,4,4,1,-1,-1,,"Hấp thu luồng khí tội lỗi vô tận của thế gian, loại bỏ toàn bộ mọi vật cần phải trả về cho cát bụi, thu hút tất cả những hồn phách cần phải quy về cát bụi, vũ khí thất truyền, qúi báu vô cùng",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""799""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""799""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_intelligence"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
10099,Equip,10433091,3,Ngọc Nữ Mạc Vấn,BothHands3_13,0,634,2,-1,-1,91,-1,13267,10613,204,true,1,91,4,4,1,-1,-1,,"Tinh dĩnh thạch trên kiếm có thể phát huy khả năng kì lạ của mình cùng thanh kiếm bất cứ lúc nào, có chút sức mạnh, hấp thu ánh sáng của Nhật Nguyệt, phun nhả mây mù, không phải vật của nhân gian, mà là thần phẩm ở trên trời",,"[{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_physatkbase"",""Value"":""799""}},{""Tag"":""BaseAttribute"",""Attributes"":{""Symbol"":""magic_magicatkbase"",""Value"":""799""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_magicatk"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_stamina"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_intelligence"",""Rate"":""100""}},{""Tag"":""Attribute"",""Attributes"":{""Symbol"":""magic_dexterity"",""Rate"":""100""}}]"
